"Cluster" "ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"30" "CBC" "GO:0030672" "synaptic vesicle membrane" "3/70" "103/19594" 0.00598368682574619 0.0417688997111915 0.0273998884451752 "SLC17A7/SYNGR4/SYNPR" 3
"31" "CBC" "GO:0099501" "exocytic vesicle membrane" "3/70" "103/19594" 0.00598368682574619 0.0417688997111915 0.0273998884451752 "SLC17A7/SYNGR4/SYNPR" 3
"32" "CBC" "GO:0005796" "Golgi lumen" "3/70" "104/19594" 0.00614583302306363 0.0417688997111915 0.0273998884451752 "FMOD/HS3ST1/OGN" 3
"33" "CBC" "GO:0098576" "lumenal side of membrane" "2/70" "35/19594" 0.00693704883283871 0.0417688997111915 0.0273998884451752 "HLA-DPA1/CD74" 2
"34" "CBC" "GO:0034365" "discoidal high-density lipoprotein particle" "1/70" "2/19594" 0.00713246317173211 0.0417688997111915 0.0273998884451752 "APOE" 1
"35" "CBC" "GO:0034678" "integrin alpha8-beta1 complex" "1/70" "2/19594" 0.00713246317173211 0.0417688997111915 0.0273998884451752 "ITGA8" 1
"36" "CBC" "GO:0035692" "macrophage migration inhibitory factor receptor complex" "1/70" "2/19594" 0.00713246317173211 0.0417688997111915 0.0273998884451752 "CD74" 1
"37" "CBC" "GO:0099629" "postsynaptic specialization of symmetric synapse" "1/70" "2/19594" 0.00713246317173211 0.0417688997111915 0.0273998884451752 "IQSEC3" 1
"38" "CBC" "GO:0034358" "plasma lipoprotein particle" "2/70" "36/19594" 0.0073282576954023 0.0417688997111915 0.0273998884451752 "APOE/APOC4" 2
"39" "CBC" "GO:1990777" "lipoprotein particle" "2/70" "36/19594" 0.0073282576954023 0.0417688997111915 0.0273998884451752 "APOE/APOC4" 2
"40" "CBC" "GO:0099572" "postsynaptic specialization" "5/70" "341/19594" 0.00745232335677941 0.0417688997111915 0.0273998884451752 "NLGN4Y/PTK2B/SLC8A2/ITGA8/IQSEC3" 5
"41" "CBC" "GO:0043025" "neuronal cell body" "6/70" "482/19594" 0.00746593859572022 0.0417688997111915 0.0273998884451752 "PTK2B/PVALB/SLC8A2/ITGA8/APOE/CYBB" 6
"42" "CBC" "GO:0098984" "neuron to neuron synapse" "5/70" "347/19594" 0.00800362606447405 0.0435986998775297 0.0286002150226358 "NLGN4Y/PTK2B/SLC8A2/ITGA8/IQSEC3" 5
"43" "CBC" "GO:0098793" "presynapse" "6/70" "492/19594" 0.00821930583827894 0.0436255463724036 0.0286178259956271 "NLGN4Y/SLC17A7/SYNGR4/SYNPR/SLC8A2/SCGN" 6
"44" "CBC" "GO:0032994" "protein-lipid complex" "2/70" "39/19594" 0.00856026365881649 0.0442993644343753 0.0290598424207191 "APOE/APOC4" 2
"45" "CBC" "GO:0032590" "dendrite membrane" "2/70" "41/19594" 0.0094295272369279 0.0476076131230262 0.0312300131852041 "GABRA6/ITGA8" 2
"46" "FC" "GO:0098793" "presynapse" "19/178" "492/19594" 1.221907010506e-07 1.8361172208889e-05 1.25149669034065e-05 "NLGN4Y/CALB1/PCSK1/KCNJ10/SLC30A3/ITGA2/NMU/HTR2A/SLC32A1/MAL2/SLC17A8/SNCG/CRHBP/EPHA4/GAD2/SYT1/SLC17A6/RIMS3/SVOP" 19
"47" "FC" "GO:0005819" "spindle" "17/178" "402/19594" 1.63758369367363e-07 1.8361172208889e-05 1.25149669034065e-05 "KIF20A/CDK1/KIF11/KIF18A/PLK1/NEK2/TPX2/CDC20/CKAP2L/CDC6/AURKB/SNCG/DLGAP5/TTK/ASPM/KIF23/NUSAP1" 17
"48" "FC" "GO:0030285" "integral component of synaptic vesicle membrane" "6/178" "28/19594" 1.64846218113657e-07 1.8361172208889e-05 1.25149669034065e-05 "SLC30A3/SLC32A1/MAL2/SLC17A8/SYT1/SLC17A6" 6
"49" "FC" "GO:0072686" "mitotic spindle" "11/178" "160/19594" 2.45283938882279e-07 1.8361172208889e-05 1.25149669034065e-05 "CDK1/KIF11/KIF18A/PLK1/TPX2/CKAP2L/CDC6/AURKB/ASPM/KIF23/NUSAP1" 11
"50" "FC" "GO:0044815" "DNA packaging complex" "12/178" "198/19594" 2.71642830239126e-07 1.8361172208889e-05 1.25149669034065e-05 "H1-5/H1-2/NDC80/NUF2/H2BC3/NCAPH/H2AC4/H3C1/H2BC4/H3C3/H2BC14/H4C4" 12
"51" "FC" "GO:0044306" "neuron projection terminus" "10/178" "129/19594" 2.87642384473457e-07 1.8361172208889e-05 1.25149669034065e-05 "CALB1/PCSK1/ITGA2/NMU/SLC32A1/SLC17A8/SNCG/CRHBP/EPHA4/SYT1" 10
"52" "FC" "GO:0043025" "neuronal cell body" "18/178" "482/19594" 4.3695856716717e-07 2.39078758892894e-05 1.62955976928508e-05 "SST/CALB1/PCSK1/SLC1A3/TAC1/NRGN/HTR2A/TPX2/SLC17A8/SNCG/VIP/CRHBP/EPHA4/CRH/APOE/CX3CL1/THY1/APOD" 18
"53" "FC" "GO:0043679" "axon terminus" "9/178" "113/19594" 9.13493927412651e-07 4.37335217748806e-05 2.98087492103075e-05 "CALB1/PCSK1/ITGA2/NMU/SLC32A1/SLC17A8/SNCG/CRHBP/EPHA4" 9
"54" "FC" "GO:0098563" "intrinsic component of synaptic vesicle membrane" "6/178" "40/19594" 1.5344028694263e-06 6.5297366554475e-05 4.45066563295583e-05 "SLC30A3/SLC32A1/MAL2/SLC17A8/SYT1/SLC17A6" 6
"55" "FC" "GO:0000786" "nucleosome" "9/178" "129/19594" 2.76937260499256e-06 0.000106066970771215 7.22952006355954e-05 "H1-5/H1-2/H2BC3/H2AC4/H3C1/H2BC4/H3C3/H2BC14/H4C4" 9
"56" "FC" "GO:0000922" "spindle pole" "10/178" "169/19594" 3.41805195003175e-06 0.000119010354260196 8.111740512994e-05 "KIF11/PLK1/NEK2/TPX2/CDC20/CKAP2L/CDC6/AURKB/DLGAP5/ASPM" 10
"57" "FC" "GO:0030672" "synaptic vesicle membrane" "8/178" "103/19594" 4.51994467854412e-06 0.000133164523990954 9.07648809942463e-05 "SLC30A3/SLC32A1/MAL2/SLC17A8/GAD2/SYT1/SLC17A6/SVOP" 8
"58" "FC" "GO:0099501" "exocytic vesicle membrane" "8/178" "103/19594" 4.51994467854412e-06 0.000133164523990954 9.07648809942463e-05 "SLC30A3/SLC32A1/MAL2/SLC17A8/GAD2/SYT1/SLC17A6/SVOP" 8
"59" "FC" "GO:0062023" "collagen-containing extracellular matrix" "15/178" "429/19594" 9.19827400670903e-06 0.000251638496040683 0.000171516688245402 "LTBP1/OGN/HAPLN1/LGALS1/FREM3/ITIH2/CBLN4/CTSF/LUM/EFEMP1/APOE/LGALS3BP/COL24A1/ASPN/LAMA1" 15
"60" "FC" "GO:0030658" "transport vesicle membrane" "10/178" "205/19594" 1.86920278839268e-05 0.000477269778636264 0.000325306871243076 "SLC30A3/NRGN/SLC32A1/MAL2/SLC17A8/GAD2/SYT1/SLC17A6/NCALD/SVOP" 10
"61" "FC" "GO:0060077" "inhibitory synapse" "4/178" "19/19594" 2.29402426401283e-05 0.00054913205819807 0.000374288169391566 "NLGN4Y/SLC32A1/GAD2/GABRG2" 4
"62" "FC" "GO:0098687" "chromosomal region" "13/178" "366/19594" 3.14357581474795e-05 0.000708229139440274 0.000482728670004639 "NDC80/CDK1/NUF2/KIF18A/PLK1/CDK2/HJURP/NEK2/H2BC3/H2AC4/AURKB/TTK/H4C4" 13
"63" "FC" "GO:0032993" "protein-DNA complex" "10/178" "220/19594" 3.42242329362905e-05 0.000728215623033293 0.000496351448432751 "H1-5/H1-2/FOS/H2BC3/H2AC4/H3C1/H2BC4/H3C3/H2BC14/H4C4" 10
"64" "FC" "GO:0061200" "clathrin-sculpted gamma-aminobutyric acid transport vesicle" "3/178" "8/19594" 3.99214593345988e-05 0.000760976940812455 0.000518681548224512 "SLC32A1/GAD2/SYT1" 3
"65" "FC" "GO:0061202" "clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane" "3/178" "8/19594" 3.99214593345988e-05 0.000760976940812455 0.000518681548224512 "SLC32A1/GAD2/SYT1" 3
"66" "FC" "GO:0098982" "GABA-ergic synapse" "6/178" "70/19594" 4.1839749708751e-05 0.000760976940812455 0.000518681548224512 "NLGN4Y/CALB1/GABRA1/SLC32A1/CBLN4/GABRG2" 6
"67" "FC" "GO:0000775" "chromosome, centromeric region" "10/178" "227/19594" 4.46200353284915e-05 0.000760976940812455 0.000518681548224512 "NDC80/NUF2/KIF18A/PLK1/HJURP/NEK2/H2AC4/AURKB/TTK/H4C4" 10
"68" "FC" "GO:0005874" "microtubule" "14/178" "435/19594" 4.56983541480064e-05 0.000760976940812455 0.000518681548224512 "TUBA4A/KIF20A/DCXR/CDK1/KIF11/KIF18A/PLK1/NEK2/TPX2/AURKB/CRHBP/ASPM/KIF23/NUSAP1" 14
"69" "FC" "GO:0000776" "kinetochore" "8/178" "146/19594" 5.75322516538199e-05 0.000918118849308876 0.000625789403953831 "NDC80/NUF2/KIF18A/PLK1/HJURP/NEK2/AURKB/TTK" 8
"70" "FC" "GO:0000779" "condensed chromosome, centromeric region" "8/178" "156/19594" 9.16789549729993e-05 0.00140452159018635 0.000957321298244371 "NDC80/NUF2/KIF18A/PLK1/HJURP/NEK2/AURKB/TTK" 8
"71" "FC" "GO:0060198" "clathrin-sculpted vesicle" "3/178" "12/19594" 0.000152684508752451 0.00224916026354573 0.00153302664658332 "SLC32A1/GAD2/SYT1" 3
"72" "FC" "GO:0150034" "distal axon" "10/178" "270/19594" 0.00018699311777863 0.00265253200404501 0.00180796464752828 "CALB1/PCSK1/ITGA2/NMU/SLC32A1/SLC17A8/SNCG/CRHBP/EPHA4/THY1" 10
"73" "FC" "GO:0098686" "hippocampal mossy fiber to CA3 synapse" "4/178" "34/19594" 0.000246786352394455 0.00337568474882415 0.00230086524036935 "CALB1/SLC30A3/MAL2/SYT1" 4
"74" "FC" "GO:0051233" "spindle midzone" "4/178" "36/19594" 0.000309055176537007 0.00408165974529909 0.00278205748752006 "KIF18A/PLK1/CDC6/AURKB" 4
"75" "FC" "GO:0008021" "synaptic vesicle" "8/178" "196/19594" 0.000435117258411701 0.00555499699905605 0.00378628351179305 "SLC30A3/SLC32A1/MAL2/SLC17A8/GAD2/SYT1/SLC17A6/SVOP" 8
"76" "FC" "GO:0031262" "Ndc80 complex" "2/178" "4/19594" 0.00048652467271914 0.00582309217660721 0.0039690170669193 "NDC80/NUF2" 2
"77" "FC" "GO:0031617" "NMS complex" "2/178" "4/19594" 0.00048652467271914 0.00582309217660721 0.0039690170669193 "NDC80/NUF2" 2
"78" "FC" "GO:0030665" "clathrin-coated vesicle membrane" "6/178" "111/19594" 0.000531798119636119 0.00617208120668587 0.0042068878363559 "NRGN/SLC32A1/APOE/GAD2/SYT1/NCALD" 6
"79" "FC" "GO:0000793" "condensed chromosome" "9/178" "255/19594" 0.00055550354585121 0.00625758406061804 0.00426516654399691 "NDC80/NUF2/KIF18A/PLK1/CDK2/HJURP/NEK2/AURKB/TTK" 9
"80" "FC" "GO:0097449" "astrocyte projection" "3/178" "19/19594" 0.0006417447225598 0.00702252082115439 0.00478654710360392 "KCNJ10/AQP4/SLC17A8" 3
"81" "FC" "GO:0098978" "glutamatergic synapse" "10/178" "319/19594" 0.000695664791853223 0.00740110042443846 0.00504458679472513 "NLGN4Y/CALB1/SLC30A3/NRGN/HTR2A/MAL2/EPHA4/APOE/SYT1/GABRG2" 10
"82" "FC" "GO:0070382" "exocytic vesicle" "8/178" "214/19594" 0.000775293031215589 0.00802533056636678 0.00547006178496347 "SLC30A3/SLC32A1/MAL2/SLC17A8/GAD2/SYT1/SLC17A6/SVOP" 8
"83" "FC" "GO:0097124" "cyclin A2-CDK2 complex" "2/178" "5/19594" 0.000806025206873391 0.0081238856376976 0.00553723687824379 "CCNA2/CDK2" 2
"84" "FC" "GO:0005876" "spindle microtubule" "5/178" "83/19594" 0.00095829876999306 0.00941098535659851 0.0064145234806553 "CDK1/KIF11/KIF18A/PLK1/AURKB" 5
"85" "FC" "GO:0000307" "cyclin-dependent protein kinase holoenzyme complex" "4/178" "49/19594" 0.00101417459510042 0.00947387487618194 0.00645738894954822 "CCNB2/CCNA2/CDK1/CDK2" 4
"86" "FC" "GO:0005871" "kinesin complex" "4/178" "49/19594" 0.00101417459510042 0.00947387487618194 0.00645738894954822 "KIF20A/KIF11/KIF18A/KIF23" 4
"87" "FC" "GO:0030133" "transport vesicle" "11/178" "402/19594" 0.00115619110671695 0.0105053188391136 0.00716042070111357 "PCSK1/SLC30A3/NRGN/SLC32A1/MAL2/SLC17A8/GAD2/SYT1/SLC17A6/NCALD/SVOP" 11
"88" "FC" "GO:0060076" "excitatory synapse" "4/178" "51/19594" 0.00117944832919552 0.0105053188391136 0.00716042070111357 "NLGN4Y/SLC17A8/SYT1/SLC17A6" 4
"89" "FC" "GO:0031045" "dense core granule" "3/178" "26/19594" 0.00164338166793931 0.0143048904277445 0.00975020702509449 "CRHBP/SYT1/SCG2" 3
"90" "FC" "GO:0097450" "astrocyte end-foot" "2/178" "8/19594" 0.00221667966584622 0.0186058688360724 0.0126817520168915 "AQP4/SLC17A8" 2
"91" "FC" "GO:0097060" "synaptic membrane" "10/178" "373/19594" 0.0022346474320087 0.0186058688360724 0.0126817520168915 "NLGN4Y/NRGN/HTR2A/GABRA1/GRIK1/EPHA4/GAD2/SYT1/GABRG2/RIMS3" 10
"92" "FC" "GO:0030496" "midbody" "7/178" "203/19594" 0.00259599178906529 0.0211545713874895 0.0144189465551667 "KIF20A/CDK1/PLK1/NEK2/AURKB/ASPM/KIF23" 7
"93" "FC" "GO:0097386" "glial cell projection" "3/178" "33/19594" 0.00329175199969379 0.02626543783089 0.0179025108755276 "KCNJ10/AQP4/SLC17A8" 3
"94" "FC" "GO:0097431" "mitotic spindle pole" "3/178" "36/19594" 0.00422286714362719 0.0330073084899839 0.0224977669520847 "PLK1/AURKB/ASPM" 3
"95" "FC" "GO:0000940" "outer kinetochore" "2/178" "12/19594" 0.00510164548171837 0.0390786043899627 0.0266359595677086 "NDC80/PLK1" 2
"96" "FC" "GO:0030662" "coated vesicle membrane" "6/178" "176/19594" 0.00549256638899827 0.0412480966075753 0.0281146845092172 "NRGN/SLC32A1/APOE/GAD2/SYT1/NCALD" 6
"97" "FC" "GO:0032590" "dendrite membrane" "3/178" "41/19594" 0.00609938329900816 0.0449243039138486 0.0306203857925916 "GABRA1/GABRG2/THY1" 3
"98" "FC" "GO:0031616" "spindle pole centrosome" "2/178" "14/19594" 0.00695072022849526 0.0485257115213656 0.0330751036341862 "AURKB/DLGAP5" 2
"99" "FC" "GO:1990023" "mitotic spindle midzone" "2/178" "14/19594" 0.00695072022849526 0.0485257115213656 0.0330751036341862 "KIF18A/AURKB" 2
"100" "FC" "GO:0098636" "protein complex involved in cell adhesion" "3/178" "43/19594" 0.00696844421325093 0.0485257115213656 0.0330751036341862 "ITGA2/LGALS1/PLP1" 3
"101" "HIP" "GO:0000786" "nucleosome" "12/127" "129/19594" 4.46681956792675e-11 1.25517629858742e-08 1.02031562762116e-08 "H4C1/H3C1/H3C12/H2AC12/H3C3/H2AC4/H4C4/H4C2/H2BC14/H3C10/H2BC4/H2AC16" 12
"102" "HIP" "GO:0044815" "DNA packaging complex" "13/127" "198/19594" 5.3570884165581e-10 7.52670922526413e-08 6.1183588757532e-08 "H4C1/H3C1/H3C12/H2AC12/H3C3/H2AC4/H4C4/H4C2/H2BC14/H3C10/BCL11B/H2BC4/H2AC16" 13
"103" "HIP" "GO:0032993" "protein-DNA complex" "13/127" "220/19594" 1.94818155468449e-09 1.8247967228878e-07 1.48335227146152e-07 "H4C1/H3C1/H3C12/H2AC12/H3C3/H2AC4/H4C4/H4C2/H2BC14/H3C10/H2BC4/TCF7L2/H2AC16" 13
"104" "HIP" "GO:0043505" "CENP-A containing nucleosome" "4/127" "18/19594" 4.80047750306124e-06 0.000269786835672041 0.000219306024876692 "H4C1/H2AC4/H4C4/H4C2" 4
"105" "HIP" "GO:0061638" "CENP-A containing chromatin" "4/127" "18/19594" 4.80047750306124e-06 0.000269786835672041 0.000219306024876692 "H4C1/H2AC4/H4C4/H4C2" 4
"106" "HIP" "GO:0034506" "chromosome, centromeric core domain" "4/127" "19/19594" 6.05013466440279e-06 0.000283347973449531 0.000230329688100948 "H4C1/H2AC4/H4C4/H4C2" 4
"107" "HIP" "GO:0005883" "neurofilament" "3/127" "9/19594" 2.17105161869283e-05 0.000871522149789552 0.000708448422941872 "NEFH/CLDN11/INA" 3
"108" "HIP" "GO:0099160" "postsynaptic intermediate filament cytoskeleton" "2/127" "4/19594" 0.000247970504848095 0.00870996398278935 0.00708021046737325 "NEFH/INA" 2
"109" "HIP" "GO:0062023" "collagen-containing extracellular matrix" "10/127" "429/19594" 0.000488606045691786 0.0152553665377102 0.0124008785865635 "SERPINF1/BGN/PRELP/VWA1/ASPN/LAMA2/LUM/ITIH2/MGP/NID2" 10
"110" "HIP" "GO:0000228" "nuclear chromosome" "7/127" "228/19594" 0.000722272559385134 0.0202958589187223 0.0164982258301657 "H4C1/H3C1/H3C12/H3C3/H4C4/H4C2/H3C10" 7
"111" "HIP" "GO:0098982" "GABA-ergic synapse" "4/127" "70/19594" 0.00110903323502175 0.0283307580946464 0.0230296853588248 "NLGN4Y/CALB1/GABRA1/GABRD" 4
"112" "HIP" "GO:0032437" "cuticular plate" "2/127" "9/19594" 0.00145651105880911 0.03148304673272 0.0255921376325164 "PVALB/CALB1" 2
"113" "HIP" "GO:0099571" "postsynaptic cytoskeleton" "2/127" "9/19594" 0.00145651105880911 0.03148304673272 0.0255921376325164 "NEFH/INA" 2
"114" "MED" "GO:0089717" "spanning component of membrane" "2/33" "21/19594" 0.000566184185688928 0.0348065734408477 0.0236377408766368 "NLGN4Y/SLC24A2" 2
"115" "MED" "GO:0097453" "mesaxon" "1/33" "1/19594" 0.00168418903746037 0.0348065734408477 0.0236377408766368 "MAG" 1
"116" "MED" "GO:1990015" "ensheathing process" "1/33" "1/19594" 0.00168418903746037 0.0348065734408477 0.0236377408766368 "MAG" 1
"117" "MED" "GO:0022627" "cytosolic small ribosomal subunit" "2/33" "43/19594" 0.00237886842835834 0.0368724606395543 0.0250407202985089 "RPS4Y1/RPS4Y2" 2
"118" "OC" "GO:0000786" "nucleosome" "13/118" "129/19594" 9.13896004345635e-13 2.21162833051644e-10 1.77007226104839e-10 "H4C1/H2BC3/H2BC4/H2AC12/H3C1/H4C4/H2BC14/H3C12/H3C3/H1-2/H1-5/H2AC15/H4C2" 13
"119" "OC" "GO:0044815" "DNA packaging complex" "14/118" "198/19594" 1.51612063469602e-11 1.83450596798218e-09 1.46824314096877e-09 "H4C1/H2BC3/H2BC4/H2AC12/H3C1/H4C4/H2BC14/H3C12/H3C3/NCAPG/H1-2/H1-5/H2AC15/H4C2" 14
"120" "OC" "GO:0032993" "protein-DNA complex" "14/118" "220/19594" 6.23012807555099e-11 5.02563664761113e-09 4.02225812596976e-09 "H4C1/H2BC3/ST18/H2BC4/H2AC12/H3C1/H4C4/H2BC14/H3C12/H3C3/H1-2/H1-5/H2AC15/H4C2" 14
"121" "OC" "GO:0000922" "spindle pole" "7/118" "169/19594" 7.40423763486121e-05 0.00447956376909103 0.00358520980214332 "MAD2L1/NEK7/CDC20/KIF11/CDC6/DLGAP5/PRC1" 7
"122" "OC" "GO:0043505" "CENP-A containing nucleosome" "3/118" "18/19594" 0.000162637796296529 0.00575616787219187 0.00460693731397696 "H4C1/H4C4/H4C2" 3
"123" "OC" "GO:0061638" "CENP-A containing chromatin" "3/118" "18/19594" 0.000162637796296529 0.00575616787219187 0.00460693731397696 "H4C1/H4C4/H4C2" 3
"124" "OC" "GO:0034506" "chromosome, centromeric core domain" "3/118" "19/19594" 0.000192285382398888 0.00575616787219187 0.00460693731397696 "H4C1/H4C4/H4C2" 3
"125" "OC" "GO:0033597" "mitotic checkpoint complex" "2/118" "4/19594" 0.000214072358883169 0.00575616787219187 0.00460693731397696 "MAD2L1/CDC20" 2
"126" "OC" "GO:0070532" "BRCA1-B complex" "2/118" "4/19594" 0.000214072358883169 0.00575616787219187 0.00460693731397696 "BRCA1/BRIP1" 2
"127" "OC" "GO:0072686" "mitotic spindle" "6/118" "160/19594" 0.000418815161538938 0.0101353269092423 0.00811178839191206 "MAD2L1/KIF11/CDC6/CDK1/NUSAP1/PRC1" 6
"128" "OC" "GO:0000228" "nuclear chromosome" "7/118" "228/19594" 0.000465328774330085 0.0102372330352619 0.0081933487537546 "H4C1/H3C1/H4C4/H3C12/BRCA1/H3C3/H4C2" 7
"129" "OC" "GO:0005819" "spindle" "9/118" "402/19594" 0.000735814288047038 0.0148389214756153 0.0118763007895311 "MAD2L1/NEK7/CDC20/KIF11/CDC6/CDK1/DLGAP5/NUSAP1/PRC1" 9
"130" "OC" "GO:0098687" "chromosomal region" "8/118" "366/19594" 0.00168889118419228 0.0314393589672716 0.0251624273596258 "H4C1/H2BC3/MAD2L1/MIS18BP1/H4C4/CDK1/NCAPG/H4C2" 8
"131" "OC" "GO:0000775" "chromosome, centromeric region" "6/118" "227/19594" 0.00253874424577493 0.0434638018315891 0.0347861658852213 "H4C1/MAD2L1/MIS18BP1/H4C4/NCAPG/H4C2" 6
"132" "OC" "GO:0098862" "cluster of actin-based cell projections" "5/118" "158/19594" 0.00269403730361089 0.0434638018315891 0.0347861658852213 "SLC7A11/PVALB/DCXR/CYBRD1/ATP8B1" 5
"133" "PL" "GO:0097386" "glial cell projection" "6/184" "33/19594" 5.66973113415479e-07 0.000140210898398323 0.000113735915955232 "SLC7A11/KCNJ10/ATP1B2/SLC1A2/GLUL/GFAP" 6
"134" "PL" "GO:0097449" "astrocyte projection" "5/184" "19/19594" 7.22736589682076e-07 0.000140210898398323 0.000113735915955232 "SLC7A11/KCNJ10/ATP1B2/SLC1A2/GFAP" 5
"135" "PL" "GO:0000786" "nucleosome" "8/184" "129/19594" 3.00845108325543e-05 0.00389093006767702 0.0031562346452399 "H3C3/H1-5/H2BC14/H3C11/H2BC3/H1-2/H4C13/H3C2" 8
"136" "PL" "GO:0032993" "protein-DNA complex" "10/184" "220/19594" 4.53632108412633e-05 0.0040716479125269 0.00330282888183815 "FOS/H3C3/ST18/H1-5/H2BC14/H3C11/H2BC3/H1-2/H4C13/H3C2" 10
