"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"EGF" 0.196536981663448 2.918582101677 2.04198188288748 0.0428541855777498 0.0693512756614482 -5.24208606853229
"TPT1" -0.140088006771578 9.51164281012809 -2.04170690642029 0.0428818190901837 0.0693905799822972 -5.24263380178321
"IDNK" -0.181787127738167 8.32815844147877 -2.04084223474711 0.0429688126236022 0.0695259259812452 -5.24435570996885
"ELP4" 0.173270645039479 6.75831241744064 2.03957807903322 0.0430962688078625 0.0697267165692943 -5.24687190764666
"DEFB132" 0.184315471176814 3.747559932553 2.03953187431121 0.0431009334193627 0.0697288232421067 -5.24696384635747
"TERF1" -0.158612552857376 7.54133111104306 -2.03894509498374 0.0431602093901738 0.0698146853041531 -5.24813125527145
"ANKRD13B" 0.154622385669957 4.47412136081102 2.03893984542054 0.0431607400105726 0.0698146853041531 -5.24814169794357
"CARHSP1" -0.189165758053584 5.23006509941073 -2.03856090204711 0.0431990579200723 0.0698665379951414 -5.2488954422183
"SEC13" -0.173059322740774 8.86025744555595 -2.03855618918779 0.0431995346565898 0.0698665379951414 -5.24890481558204
"RPL11" -0.183686467106809 13.0269926871978 -2.03795941093899 0.0432599389619963 0.0699587135260068 -5.25009157661277
"PRDM14" 0.202131041658464 1.60492578941437 2.03792646841866 0.0432632754138743 0.0699587135260068 -5.25015707695225
"HSD3B2" 0.162745588167808 1.67620431501763 2.03770041132977 0.0432861766281695 0.0699902880887603 -5.25060652418679
"TMPRSS2" 0.181484288463683 2.58885386852329 2.03755687415862 0.0433007233472353 0.0700083502301277 -5.25089188060869
"SRP9" -0.166610209421483 7.94275366086232 -2.03748028002606 0.0433084874563961 0.0700154443270668 -5.25104414436649
"SIGLEC11" -0.240407566308236 3.27224897467699 -2.03742818670551 0.0433137686729569 0.0700185236179536 -5.25114769913186
"RAPGEF4" -0.199084934805468 8.25833145122338 -2.03731780675646 0.0433249607986397 0.0700311569164699 -5.25136711186691
"AMDHD1" -0.267639535557687 2.92426445873128 -2.03685838764715 0.0433715707357605 0.0701010336981657 -5.25228022198475
"AFM" 0.215654476780444 1.57733024050007 2.03664795751205 0.0433929340085927 0.0701300968386085 -5.25269839343259
"RBM20" -0.147715474273009 2.4289946334325 -2.03620538209587 0.0434378944123362 0.0701972893102101 -5.25357775556723
"CLC" 0.160026573265968 1.45383460636845 2.03585531072215 0.0434734856456388 0.0702493315540881 -5.25427319126991
"VN1R4" 0.128955189705973 1.56912161511351 2.0355269359023 0.0435068936295582 0.0702978380236986 -5.2549254226154
"WIPF1" 0.359313214634186 5.94659996451505 2.03538327097533 0.0435215166028815 0.0703156188399442 -5.25521074435475
"PHB2" -0.131405013243106 10.6086500697309 -2.03535219998152 0.0435246797236593 0.0703156188399442 -5.25527244952963
"PCOLCE2" 0.286570033040763 4.93136203501622 2.03527752452959 0.0435322827115901 0.0703224231978066 -5.2554207469555
"PDE6D" -0.206625326524489 6.95306999870414 -2.03523022351469 0.0435370991913624 0.070324725497062 -5.25551467902292
"CHRNA2" 0.243976043520725 3.10263102882035 2.03516633440356 0.0435436054945046 0.070329555906139 -5.25564154904837
"XPO6" -0.229815473083892 6.77060680765807 -2.03513425555218 0.0435468726351365 0.070329555906139 -5.25570524932056
"SLC22A14" 0.181452567617857 2.43770736856729 2.03502531970157 0.0435579690051908 0.0703419985406621 -5.25592156054246
"TMED8" -0.182695019388247 6.1549042738596 -2.03497532138005 0.0435630627170009 0.0703447462671272 -5.25602083729841
"BSN" -0.220360501552993 8.79196032895794 -2.03485804085992 0.0435750129750487 0.0703585645148007 -5.25625370063816
"PROS1" -0.139080268010096 4.44918296043693 -2.03402400419736 0.0436600775183929 0.0704853849144209 -5.25790933402628
"C1orf187" 0.212732438692236 4.47203203945352 2.03402129169016 0.0436603544015883 0.0704853849144209 -5.25791471753348
"SRRM2" -0.170025582897638 7.26678638228404 -2.03392533369511 0.0436701504197625 0.0704957114475024 -5.25810516078135
"LRRN4CL" 0.163964484246223 2.39878033261251 2.03384015853856 0.043678847225613 0.0705042620781144 -5.25827419671227
"PSMA8" 0.18677032396134 1.73281789834385 2.0334339308133 0.0437203454131726 0.0705657536451556 -5.25908029116245
"ST3GAL3" -0.201596084555423 5.99063999071238 -2.03296416683827 0.0437683760595305 0.0706377783754754 -5.26001227296316
"OR6K2" -0.398239426322801 3.0550068412549 -2.0327554132668 0.0437897343384081 0.070666748714052 -5.26042636126277
"KDM2A" -0.189448323007534 5.76247417176163 -2.03260309405639 0.0438053242355946 0.0706827212374938 -5.26072847966034
"LINC00176" -0.199317432655307 5.01699843624365 -2.03259210626599 0.0438064490207971 0.0706827212374938 -5.26075027262557
"LOC440180" -0.125353794069475 4.65144493812788 -2.03218369237257 0.0438482745258114 0.0707447030920214 -5.26156023343129
"NPBWR1" 0.253021128549523 3.32841911961985 2.03202567160488 0.0438644665028209 0.0707653214461644 -5.26187357665405
"ZSCAN29" -0.153166067926736 5.73020352639096 -2.03148529595089 0.0439198759189151 0.0708492000723875 -5.26294492617554
"C8ORF51" 0.150427831333973 1.92061765280161 2.0312449803964 0.04394453672555 0.070883467492045 -5.2634212893759
"FTSJ3" -0.180424555993456 8.00682318130838 -2.03114524975021 0.0439547743939957 0.0708944665636066 -5.26361896381005
"C14orf45" -0.136263428031331 4.91467944483624 -2.03090072088968 0.0439798846648881 0.0709294500152267 -5.26410360141935
"C19orf69" 0.177243928127863 2.01195433042104 2.03080915245763 0.0439892908246705 0.0709391028720111 -5.26428506885802
"FOXN3" -0.158142782977738 8.43287358747717 -2.03058582231867 0.0440122390994048 0.0709705911511941 -5.26472762498255
"KIAA0494" 0.209737170788265 9.42466352129852 2.03028616370211 0.0440430465342282 0.0710147465967103 -5.26532136289667
"C18orf34" 0.166528354616821 1.83721305192586 2.02960230795817 0.0441134215226966 0.0711226887044129 -5.26667603069584
"SRA1" -0.14548789811022 7.81992438972313 -2.02937956812017 0.0441363641650029 0.0711541462869987 -5.26711716850177
"AC005488.13" -0.142971203676369 4.32863333335406 -2.02919294696299 0.044155594341075 0.071179614416268 -5.26748673767675
"C16orf63" -0.11173763233877 7.7561879851862 -2.02856896059648 0.0442199442067818 0.0712772270015965 -5.26872219497247
"SULT1A2" -0.144538796601064 9.78726155414944 -2.02851517292297 0.0442254949098623 0.0712772270015965 -5.26882867462697
"KL" -0.304440381715583 2.96111336537352 -2.0285058314515 0.0442264589781329 0.0712772270015965 -5.26884716700486
"MTMR12" -0.196333175097148 5.31429901502222 -2.02808001454395 0.0442704235973681 0.0713425376234552 -5.26969002849587
"GAB4" 0.208559909736887 2.78194674671537 2.02788446375991 0.0442906262431592 0.0713695482480684 -5.27007704528956
"FAM20C" -0.172072814622156 7.24917689674046 -2.02785043997706 0.0442941420936197 0.0713696678007297 -5.27014437853458
"ZDHHC20" -0.28070777881819 7.70260133538576 -2.02779691788003 0.0442996732853345 0.0713730343343938 -5.27025029687857
"UBE2Q2" -0.222528260754143 4.70909646921235 -2.02769216378351 0.0443105007040611 0.0713812401594715 -5.2704575938753
"MARCH2" -0.259747905708517 7.4628663768794 -2.02768103711028 0.0443116508932283 0.0713812401594715 -5.2704796117586
"INSM1" -0.187467356943006 4.5709992336336 -2.02722575438037 0.0443587363133945 0.0714515391433013 -5.27138044428368
"FTCD" 0.323958682795774 4.40609985482305 2.02707873849361 0.0443739498252617 0.0714704930117633 -5.27167129222586
"CD274" -0.233748491524784 2.82810172174801 -2.02703335698339 0.0443786468968824 0.0714725070441636 -5.27176106840849
"CLDN18" 0.250049079846008 1.98046065838303 2.02687550604938 0.0443949880649304 0.0714932723074056 -5.27207332291005
"LILRA3" 0.322229353663657 2.89419751622146 2.02677366582111 0.0444055335694492 0.0715047017882954 -5.27227476700566
"SLC35F5" -0.152613430877694 5.43281161961949 -2.02664391791348 0.0444189719918398 0.0715207874986242 -5.27253139972176
"DYDC2" -0.385307676376384 4.82778175821048 -2.02641298135927 0.0444428994313086 0.0715522993732469 -5.27298813830797
"DNAI1" 0.225297287474517 2.31786585930503 2.02636664965078 0.0444477012026628 0.0715522993732469 -5.27307976566757
"SGK1" 0.28220848515362 5.93073463205318 2.02635513852751 0.0444488942723715 0.0715522993732469 -5.27310253019739
"C8orf34" -0.179710229723481 4.99698363286775 -2.02629419646279 0.0444552110637653 0.0715569131280991 -5.27322304788335
"KNTC1" -0.161995921969752 5.27069568069652 -2.02625589314851 0.0444591816857048 0.0715577499702314 -5.27329879391616
"FUT2" 0.185346685703726 1.80843090882364 2.02614342719565 0.0444708419471974 0.0715709623173484 -5.27352119110215
"NSMAF" -0.144750128087896 6.97925995399929 -2.02543009180944 0.0445448599237006 0.0716845227563076 -5.27493151245527
"NFE2L3" 0.180518699386662 2.66204180416328 2.02529623116004 0.0445587614244329 0.0717013296856106 -5.2751961132474
"ENTPD7" -0.194476737168482 2.91713775784914 -2.02444998854271 0.0446467297370271 0.0718373087024155 -5.27686848749647
"EIF3D" -0.101131177936227 7.94143648469921 -2.02404304853368 0.0446890844650052 0.071899879319638 -5.27767246063251
"PI4KB" -0.168118976906921 7.55396092026419 -2.02387324175181 0.0447067682439061 0.0719227504324189 -5.27800789496872
"SLC30A10" 0.16837696591719 5.1898234731645 2.02370765638169 0.0447240181417676 0.0719448741198768 -5.27833496468213
"GABRB1" -0.20842800245528 8.85631223572759 -2.02367463343275 0.0447274589937528 0.0719448741198768 -5.27840018967126
"NUDT8" 0.175027637038453 5.71985023689746 2.02350109471077 0.0447455447024595 0.0719683828817888 -5.27874293657641
"BPA-1" -0.227210584541105 4.34385810423362 -2.02328433944744 0.0447681430631767 0.0719991455484019 -5.27917099898244
"LCN15" -0.303369707873281 4.94988468852908 -2.02321913582805 0.0447749429306755 0.0720044972123627 -5.27929975882856
"KCNN1" -0.210523126260988 6.49870986496978 -2.02299845922501 0.0447979630825384 0.0720359305554125 -5.27973550737116
"KIF24" 0.160281342659283 2.43554602361839 2.02243971119235 0.044856294646046 0.07212413600644 -5.28083861104614
"PPPDE1" -0.171789246452229 5.18683298109474 -2.02239878084851 0.0448605701885563 0.07212541820438 -5.28091940608084
"PPP1R1C" 0.250948675044214 3.85950491845965 2.02233811599534 0.0448669078164082 0.0721300153026481 -5.28103915347916
"KIAA1539" 0.146227459655351 4.98056792300002 2.02133274904509 0.0449720490848075 0.072291399823595 -5.28302316866664
"COMMD6" -0.147159714466945 5.63925142864721 -2.02131157459174 0.044974265762849 0.072291399823595 -5.28306494478064
"KRTAP5-3" -0.216551382496404 6.72349604982842 -2.02120118468188 0.0449858235958093 0.0723043732681985 -5.28328273170861
"FUT4" 0.179445106861083 3.34410837494361 2.0207944286011 0.0450284328220543 0.072367248812752 -5.28408511855099
"SLN" -0.736136020143253 7.46347149525833 -2.02062909506522 0.0450457619498191 0.0723894889610507 -5.28441121975802
"C1orf93" -0.14601077030984 6.17156522342055 -2.0198479411816 0.0451277139519425 0.0725120805960384 -5.2859516129402
"NUP188" 0.142118054563628 2.71471830236383 2.01983530697574 0.0451290404673999 0.0725120805960384 -5.28597652226888
"XK" -0.138709387601359 5.11100427100598 -2.01969532707018 0.0451437397350962 0.0725300790955831 -5.28625249375429
"ZC3H14" -0.130623909165301 7.7177628049572 -2.01947481308598 0.0451669041412572 0.0725616742467656 -5.28668720201734
"SGCG" -0.319983490153106 2.68818072482432 -2.01885105888546 0.0452324826540555 0.0726613984659655 -5.28791659052096
"FADD" -0.141381257272462 6.64416365459612 -2.01850172253578 0.0452692455887822 0.0727125746496866 -5.28860495774874
"CS" -0.154847964788339 4.73832725569146 -2.0184817024797 0.0452713531996964 0.0727125746496866 -5.28864440384373
"FAT4" 0.229435937116536 2.41971565312987 2.01773951566068 0.0453495458605195 0.0728325226540886 -5.29010649412725
"IL31" -0.221597404113727 2.04772418721562 -2.01684948433663 0.0454434661333147 0.0729777090688876 -5.29185916208132
"PLP2" 0.289144397016475 3.3717895362963 2.01662307675509 0.0454673841136601 0.0730104649500518 -5.29230489152531
"LOC138864" -0.418823801279185 6.76209076627786 -2.01647606717278 0.0454829201253931 0.0730256407674204 -5.29259428442079
"HAR1A" 0.155217194220177 5.02466481177576 2.01646700556086 0.0454838779067369 0.0730256407674204 -5.29261212182853
"SNRPD3" -0.121797161774475 8.91536724922297 -2.01610077376082 0.0455226017201104 0.0730816536740966 -5.29333297032794
"CLASP1" -0.15754314827474 7.62464096041348 -2.01607040667809 0.0455258138670965 0.0730816536740966 -5.29339273582085
"KRTAP4-14" -0.307142190064971 5.47687221937919 -2.01602629278124 0.0455304804580773 0.0730834873642812 -5.29347955491444
"C10orf81" 0.198841429001861 1.6365960666303 2.01583315208486 0.0455509166495742 0.0731104171546936 -5.29385964748233
"SLC22A25" 0.167726899708235 2.08232192372585 2.01580110099378 0.0455543087262283 0.0731104171546936 -5.29392271930695
"CCDC88C" 0.179953273224314 3.74450370449778 2.01576156922706 0.0455584928044178 0.0731114738651301 -5.29400051068887
"SNX8" 0.156228989445017 4.69603428068368 2.01525583290914 0.0456120492532705 0.0731917561994173 -5.29499558081207
"LOC653110" 0.222039023714513 5.93406933791405 2.01411984220553 0.0457325436831067 0.0733794303897077 -5.29722985522459
"TMEM192" -0.144686881613119 5.78430426707118 -2.01406094994699 0.0457387977557073 0.0733837871613232 -5.29734565234586
"C11orf20" 0.171011855293422 6.62370935818541 2.01339426019494 0.0458096477310279 0.0734917735570421 -5.29865630954742
"COX8C" -0.182603711772991 3.80062651641759 -2.01321219391653 0.0458290123683884 0.0735171524315982 -5.29901416531635
"CERCAM" 0.496454195579737 5.90229351328556 2.01312506309989 0.0458382820977525 0.0735263347664831 -5.29918541222813
"SEPT7" -0.161865481162365 10.9845043783098 -2.01295681841645 0.0458561859343717 0.0735493640437053 -5.29951606044214
"TRIM58" -0.307032314860888 3.85819737853304 -2.01248943435666 0.0459059540438508 0.0736234933493685 -5.30043446425581
"METTL10" -0.136005064613475 6.71562604145145 -2.01202908344916 0.0459550181483561 0.0736964822011028 -5.3013388502357
"MARCH8" 0.175603366902667 4.91342322587883 2.01056613467123 0.0461112350947705 0.0739412838045357 -5.30421159464263
"UBXN2A" -0.196037368564862 7.32316824172547 -2.01032239842031 0.046137305630991 0.0739773685045899 -5.30469001884433
"ADRA1D" -0.220310512896446 6.35728934615264 -2.00986158321616 0.0461866296320887 0.0740507297572771 -5.30559439188346
"C16orf79" -0.193736545645973 5.47677492530905 -2.00942564158225 0.0462333325181428 0.0741198775746986 -5.30644976821458
"ZNF626" -0.219070167737129 8.94884067420804 -2.0093687208204 0.0462394334617429 0.0741239279295116 -5.30656144143825
"SH3TC2" 0.443516643745683 5.4066969929071 2.00931449461514 0.0462452462310446 0.0741275157372786 -5.30666782540153
"SMARCA2" -0.137672667523129 8.49458380985254 -2.00911567495577 0.0462665639872679 0.0741557407659852 -5.30705785748196
"WT1-AS" 0.213755635407455 3.06324824389467 2.00908357348925 0.0462700067401786 0.0741557407659852 -5.30712082871487
"FREM3" 0.369811134342078 4.36832900298039 2.00903905276993 0.0462747817683834 0.0741576622512339 -5.30720816035935
"ZNF512B" -0.118853275341351 6.07218100853922 -2.00880139460216 0.0463002786611841 0.0741927887023394 -5.30767431849713
"C10orf136" 0.179638595406639 2.05649319537112 2.00865487952149 0.0463160033192942 0.0742122516482926 -5.30796167660163
"COQ6" -0.159047039066308 5.20641832966463 -2.00850273550418 0.046332336905013 0.0742326871976554 -5.30826005361697
"LOC100130725" 0.229606036130646 1.62423869346596 2.00770793216615 0.046417743505992 0.0743611004659952 -5.30981843236013
"NSUN5C" -0.14526991755369 7.73842754312448 -2.00769013100397 0.0464196578836046 0.0743611004659952 -5.3098533285733
"ROGDI" -0.200159129975484 7.42440868609158 -2.00762900268793 0.0464262322731668 0.0743658874284458 -5.30997315821904
"PPFIA3" -0.209937193233116 6.53861241909964 -2.00734943268909 0.0464563102939721 0.0744083190365412 -5.31052115428306
"SLITRK2" 0.16883404283886 5.61279799156762 2.00727727096718 0.0464640766261952 0.0744150105805846 -5.31066258953146
"ACPT" 0.239436536238175 2.64362863096493 2.00722166578094 0.046470061830819 0.0744188487285268 -5.31077157107476
"TEKT5" 0.198200952906712 3.22634034336941 2.00714912109581 0.046477871346324 0.0744256075759631 -5.31091374832098
"FYN" 0.136752915946854 8.79500093831735 2.00710807994592 0.0464822899654885 0.0744269359133917 -5.31099418096729
"UBE2A" -0.142225501811055 9.41659608528799 -2.0070339395545 0.0464902730580992 0.0744339710010657 -5.31113947771277
"TRABD" 0.129859662491116 8.21601210942059 2.00691256232551 0.0465033449092663 0.0744491518091141 -5.31137733592854
"KIF18B" 0.161113014602932 2.12379064429973 2.00683159923957 0.0465120660525918 0.074457365580716 -5.31153598853673
"ZNF396" 0.155398989225616 3.44156270997126 2.00616958749905 0.0465834284861734 0.0745658476663665 -5.31283301715615
"ATP1A1" -0.287458282333019 11.4804044407433 -2.00591746196111 0.0466106311495551 0.0746036321509976 -5.31332688052266
"MFAP2" 0.20734786465394 1.873289423202 2.0054951471827 0.0466562263403619 0.0746708470803493 -5.31415397851289
"HMGCS2" 0.190668387834283 3.05914981408738 2.005361318191 0.046670683086002 0.0746882200304386 -5.3144160463638
"CALHM1" -0.180838643066107 2.72026832830916 -2.00529159787153 0.0466782160631525 0.0746945108805921 -5.31455256815968
"C1orf64" 0.200037802933105 5.84032939870805 2.00516095005655 0.04669233477317 0.074711338440681 -5.3148083820859
"MMP23A" -0.200795291221399 4.55856003754245 -2.00494259858623 0.046715939449628 0.0747433405112982 -5.31523588815475
"IGSF10" 0.206580420486355 2.2914774625818 2.00475102092279 0.0467366581196306 0.0747707205235905 -5.3156109379221
"NPNT" -0.240312253007281 4.69031980726914 -2.0043452787956 0.0467805639483959 0.0748351889684399 -5.31640514311913
"MTHFD1L" -0.151694348058082 5.16024805752484 -2.00422368495847 0.0467937285823567 0.0748504743607167 -5.31664312284911
"NEO1" 0.210771344637339 7.90076215780687 2.00285411634066 0.0469422255700465 0.0750822160930239 -5.31932265417493
"FOXI1" 0.175057457410317 2.70658903549871 2.00281005038183 0.0469470101101149 0.0750840774836844 -5.31940883940068
"MYOD1" 0.119612173390847 3.95031631868823 2.00249646935472 0.0469810696939639 0.0751327556291917 -5.32002209648115
"DND1P2" 0.167226656295275 4.80502613824174 2.00191839984116 0.0470439116919639 0.0752274519398717 -5.32115236356793
"GALNT3" -0.25684086589549 3.1347733087876 -2.00131557006002 0.0471095214182748 0.0753265591526536 -5.32233071308966
"CDC2L6" 0.214722050599939 6.67352557715859 2.0012040377698 0.0471216686888984 0.0753401729839388 -5.32254868798684
"IP6K1" -0.189864146807121 5.19935340131965 -2.00100952843953 0.0471428595690968 0.0753682429176131 -5.32292880278499
"METTL2A" -0.163455488595653 6.22410115148869 -2.00069863797637 0.0471767464345611 0.075416604287195 -5.32353627955665
"MEIS3P2" -0.295994406324198 6.23377673631992 -2.00048360736716 0.0472001967365122 0.0754472256480594 -5.32395639474008
"C2orf27B" 0.147803126807755 3.67925248794655 2.00045627529202 0.0472031781626042 0.0754472256480594 -5.32400979160092
"KCNK5" 0.149512657475614 2.69559059395833 2.00018376372593 0.047232912903922 0.0754889337101063 -5.32454214148259
"DNAH6" -0.20956769770713 3.07815250663676 -2.00006957568361 0.0472453771102375 0.0755030352292691 -5.32476518674253
"TRIM23" -0.322447914585198 6.97603091207934 -1.99979924050329 0.0472748967062168 0.0755424246511642 -5.32529318842469
"AVPR1A" -0.236922297224264 2.10450554148363 -1.99977714206789 0.0472773104654872 0.0755424246511642 -5.32533634670413
"SLAMF8" -0.177623915618878 5.79640421942883 -1.99965811886334 0.0472903128854607 0.0755534155256225 -5.32556879142563
"SLC8A2" -0.229310773940524 8.87830569842713 -1.99964747504501 0.0472914757931514 0.0755534155256225 -5.3255895774837
"IBSP" -0.249012756800428 2.04203617542773 -1.99917834325802 0.0473427556773417 0.0756295142501374 -5.32650562938555
"SSBP4" -0.151545499343161 9.45040885626164 -1.99899965279023 0.047362300398233 0.0756523894796435 -5.32685449631976
"C4orf26" -0.282061101868284 2.63189329001209 -1.9989807207478 0.0473643715394807 0.0756523894796435 -5.32689145662191
"FOXN2" -0.321837319230799 9.62088021320987 -1.99864183970212 0.0474014577029657 0.0757057939299444 -5.32755298491076
"CRTAP" 0.140155102646082 5.42066582615467 1.99855689826089 0.0474107573125915 0.0757148151244675 -5.32771878205809
"POLDIP3" -0.15138776826045 6.47605357193821 -1.99822140203504 0.0474475034543949 0.0757676635710601 -5.32837357154441
"WWOX" 0.176907074424727 7.27639896049842 1.99796838970796 0.0474752313126221 0.0758061039293019 -5.32886730780593
"LOC399753" -0.167127718338879 6.24017752596068 -1.99767439024639 0.04750746826824 0.0758517377177774 -5.32944095310008
"HGFAC" 0.266361677452649 2.1690957249251 1.99760310251528 0.0475152877459497 0.0758528325204511 -5.32958003608289
"RNF150" -0.175801191356314 6.58778990203722 -1.99760144413586 0.0475154696648821 0.0758528325204511 -5.32958327153947
"CSRP2" -0.203146528349524 9.04730569361499 -1.99738124039983 0.0475396305646431 0.0758855606973292 -5.33001286084415
"MIB1" -0.123739643980006 7.22520335379771 -1.99711134497816 0.0475692578934088 0.0759270090005864 -5.33053933094014
"SIGLEC10" 0.304886793335791 3.10816060273917 1.99707134502932 0.0475736501557525 0.0759281754236773 -5.33061735088442
"LOC283701" -0.213952642094626 5.84213107345787 -1.99664753759945 0.0476202082016363 0.0759966336368579 -5.33144389660647
"LINC00475" 0.199069118314269 3.0154545120171 1.99635900189301 0.0476519278796429 0.0760414027272147 -5.33200652847374
"RP5-916L7.1" 0.162332689699593 1.46343913648215 1.99631975362095 0.0476562439564522 0.0760424385137696 -5.33208305490349
"MYL12A" -0.143424611343342 4.94993501413808 -1.99620987842015 0.047668328541205 0.0760537048181394 -5.33229728238955
"TMEM191B" -0.233727051892521 9.72323970518103 -1.99618886774731 0.0476706396887774 0.0760537048181394 -5.33233824635129
"ABHD6" -0.187089995849505 7.69228800489626 -1.99572817491819 0.0477213392311373 0.076128733874613 -5.33323634426532
"MED18" -0.215059429008524 4.1573917350372 -1.99503922893043 0.0477972435696336 0.0762439569156532 -5.3345790431732
"SELM" -0.123474968460982 9.37188285651215 -1.99477511149257 0.0478263697555881 0.0762845496209238 -5.3350936695502
"PSKH2" 0.201211118138151 1.88751395806095 1.99436123154286 0.0478720416567513 0.0763515249835449 -5.33589997439738
"HS6ST2" -0.177739763864364 4.36535514300704 -1.99349770749098 0.0479674512298895 0.0764978109785602 -5.33758174688082
"SLC35D1" 0.174826269860167 4.63015288415474 1.99319576467365 0.0480008505216335 0.0765451889624049 -5.33816963808401
"PNPLA2" -0.163943408960999 5.08601606315815 -1.99315640770216 0.048005205431545 0.076546247215221 -5.33824626099065
"RAB11FIP1" -0.127184776527532 3.47964257098662 -1.99280449148374 0.0480441604087865 0.0766024722741047 -5.33893133225337
"DAAM1" -0.121918023327413 8.20052714557151 -1.99255738029422 0.0480715301342713 0.0766402183742895 -5.33941231211546
"CSAD" -0.186601748764893 5.77281238086956 -1.99233672365068 0.0480959809660113 0.0766733054498905 -5.33984175269418
"LOC440459" -0.240081908084108 5.42930022701773 -1.9915321818994 0.0481852211459014 0.0768096649167928 -5.3414071642497
"BIVM" -0.126211358379653 7.06462739374668 -1.9913516928712 0.048205260359013 0.0768357020803114 -5.34175826257903
"UPRT" -0.123823661709622 6.40894234509844 -1.99070389020746 0.0482772423825262 0.076944521964987 -5.34301815916856
"GUK1" -0.143069442787083 13.5484486092461 -1.99064465207487 0.048283829305756 0.0769491060800386 -5.34313335062981
"RP11-314P12.3" -0.161969657932152 8.22395541795411 -1.99050502546756 0.0482993579586487 0.076967938675824 -5.34340484855217
"TNIK" 0.148504139985002 7.3781782059547 1.98997963887558 0.0483578270910219 0.0770551913621116 -5.34442627806914
"IQGAP3" -0.263956435642636 5.35063526995942 -1.98970203841548 0.0483887448743052 0.0770985326514381 -5.34496587116076
"CAPN2" 0.177873714050389 9.66790312414852 1.98966575815901 0.0483927868304551 0.077099048901594 -5.34503638656711
"EIF2C4" -0.156211319618237 5.11604474148019 -1.98891774566973 0.0484761861726905 0.077225986991095 -5.34648997415609
"SLC22A1" 0.203928789155968 2.30221422446544 1.98846216351552 0.0485270408145386 0.0773010635559293 -5.34737503728962
"C15orf56" 0.192602435848121 1.50316667011844 1.98816849005468 0.0485598462710668 0.0773473793780714 -5.3479454570099
"C8orf83" -0.121266836641593 8.03120237601805 -1.98788462562764 0.0485915738583079 0.0773919713594264 -5.34849674798764
"C7orf60" -0.168447518227948 5.53981153213845 -1.98768258426663 0.0486141667697985 0.0774220087785356 -5.34888908545216
"BRIP1" -0.269164055968627 2.27645608387149 -1.98763724297404 0.0486192382017079 0.0774241393479356 -5.3489771270106
"KIAA1602" 0.183943742062412 6.26228233125835 1.98726890209257 0.0486604538228528 0.0774838233068033 -5.34969228305829
"SLC9A1" -0.159591752874131 3.55804886200919 -1.98651484992375 0.048744921130277 0.0776123640570142 -5.35115592814261
"PFTK2" 0.219609903494706 3.23478125604455 1.98638778176942 0.048759167263303 0.077629086490527 -5.35140252050395
"HERC2" -0.171240438104742 7.39655793797719 -1.98610051789839 0.0487913866060275 0.0776744191654531 -5.35195993836142
"LTK" -0.221715467202603 4.25227272963563 -1.98566081899603 0.0488407379227314 0.077747016373968 -5.35281299868585
"PHACTR4" 0.158675495404485 4.25023520407143 1.98534721867962 0.0488759619192495 0.0777971156216977 -5.35342130538003
"ZFP2" -0.195848613479645 5.42145909431521 -1.98451514269855 0.048969526153682 0.0779376611146283 -5.35503488364674
"LPIN2" -0.121476358192467 7.52146061575917 -1.98449514886974 0.0489717762609638 0.0779376611146283 -5.35507364817043
"HERC3" -0.262641702754923 4.20622823322223 -1.98414036859845 0.0490117178393078 0.0779952415650161 -5.35576144311946
"C17orf28" 0.143533867695876 4.91866896963555 1.98389172154303 0.0490397272678903 0.078031261759736 -5.35624341322236
"C14orf135" -0.13713132045024 6.27639525611002 -1.98387262944195 0.0490418785029001 0.078031261759736 -5.35628041841439
"KIAA0040" 0.163992179857989 1.6885785839711 1.98366081977272 0.0490657498837376 0.0780632542073858 -5.35669093499834
"DNM1P35" 0.215063397694166 1.67619850574619 1.98301448144157 0.0491386544060132 0.0781694079743706 -5.35794337110504
"KIAA1244" -0.135740840493048 7.31706753113658 -1.98300246465734 0.0491400107225681 0.0781694079743706 -5.35796665284529
"LHX9" 0.213013080007465 2.25612628062095 1.982774896558 0.0491657019845919 0.0781998618155702 -5.35840752597539
"LOC649330" -0.181348778179553 7.64922598696186 -1.98276608379903 0.0491666971283891 0.0781998618155702 -5.35842459817755
"SRRM1" -0.158303781106698 7.91196139039571 -1.98243735716889 0.0492038293962413 0.0782529189500618 -5.35906136058354
"TREML2" 0.195581305090457 1.98529359797518 1.98226229208322 0.0492236140743492 0.0782772151881615 -5.35940043079461
"ZNF568" 0.138587490781298 4.678755690981 1.98223538177655 0.0492266558937558 0.0782772151881615 -5.35945254879211
"PLXNB3" 0.292722052032587 3.8077928078128 1.98150025827522 0.0493098125521429 0.0784034337443481 -5.36087602448069
"PAGE5" 0.16128776136348 1.88495369602403 1.98101164436447 0.0493651500309054 0.0784854033727583 -5.36182188729295
"ABLIM3" 0.111274625364797 7.05333032786409 1.98061785529141 0.049409786494447 0.0785503482471133 -5.36258402610123
"ZNF512" -0.10165535580422 6.727481415342 -1.98050473702322 0.0494226149051742 0.0785647194548561 -5.36280292841648
"MEMO1" -0.215517290509671 5.09107205794843 -1.98030088386341 0.0494457404172654 0.0785954560043563 -5.36319738756234
"LOC645722" 0.156901210862178 5.23896268762079 1.98024048032091 0.0494525944765962 0.0786003258727045 -5.36331426197924
"STARD5" 0.223098302040985 3.46665093416476 1.98005924241987 0.0494731645794974 0.0786269937067012 -5.36366491766977
