"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"ZDHHC13" -0.690003167212337 5.63452705135386 -10.3449304036627 3.56779376593798e-23 6.57063404300675e-22 41.6044634029473
"TULP1" 0.800210444488881 2.06722291453079 10.3446621221487 3.57627056001713e-23 6.58040129574759e-22 41.6021157985158
"AOC4" 0.703968648598056 1.88783768457301 10.3430593677752 3.62733028666575e-23 6.66843512008757e-22 41.5880917340722
"EIF1AD" -0.544796858952584 6.78523647177463 -10.3384971920984 3.77666499524918e-23 6.93682037258478e-22 41.5481810534908
"SH3RF3-AS1" 0.539901066019846 1.43687370630149 10.338351807233 3.78152292701267e-23 6.9395965431382e-22 41.5469094030992
"MUPCDH" 0.727545494647086 2.09890857985413 10.3379935475427 3.79352040957644e-23 6.9554582434471e-22 41.543775835009
"PHOSPHO2" -0.527134504137095 6.24229642596089 -10.3376301843474 3.80572739223452e-23 6.9716757007745e-22 41.540597705381
"ACADM" -0.69176499891302 8.32965520044083 -10.336904878464 3.83021034324647e-23 7.01033291155358e-22 41.5342541023004
"ARMC8" -0.603408885941085 6.15743177659925 -10.3357621499542 3.86910109646012e-23 7.07526890981425e-22 41.524260302878
"PEX11B" -0.660660700773364 8.45959701004291 -10.332290612885 3.98966901144434e-23 7.28931861588734e-22 41.4939044750883
"OR51F2" 0.510915146692637 1.44250100919729 10.3319775461596 4.00072354222809e-23 7.30308134640703e-22 41.491167303814
"WDR76" 0.651301441967096 1.58918948127303 10.330886659481 4.03948132853826e-23 7.36734602549674e-22 41.4816300307947
"DUOX1" 0.562347811169838 1.7247602935018 10.330431931071 4.05574708166237e-23 7.39051205908899e-22 41.4776546923447
"H6PD" 0.479899129114228 3.95856155922494 10.3301735733226 4.06501754916637e-23 7.40090157305206e-22 41.4753961246895
"MTX2" -0.603416443978013 9.28009356117148 -10.329761367739 4.07985199691448e-23 7.42139393508909e-22 41.4717926979547
"LOC648913" 0.489250557319624 1.51691619405145 10.3282750035874 4.13379083801398e-23 7.51292029867623e-22 41.4588000002512
"C11orf86" 0.687565661282769 2.06367068077982 10.3274688765268 4.16333990396127e-23 7.55999821264841e-22 41.451753975871
"SLC17A1" 0.458746166548377 1.5268651533698 10.3265441323712 4.19749522222806e-23 7.61535069320588e-22 41.4436716387419
"MRPL40" -0.601449113037437 7.81600786288383 -10.3259714089837 4.21878800839614e-23 7.64729081556912e-22 41.4386662430549
"LNX1" -0.926462317948511 6.24344768062775 -10.3241518785775 4.28714865699745e-23 7.76441936245905e-22 41.4227654834892
"NIT2" -0.691059620177721 7.42433467430588 -10.3211105981757 4.40387422752006e-23 7.968860371386e-22 41.3961922751255
"BOLA3" -0.644510562220075 10.0460522620081 -10.3203332279126 4.43421277565351e-23 8.01676288829353e-22 41.3894008700001
"OR2T4" 0.618381389653688 2.01744373826643 10.3186041713791 4.50243881015292e-23 8.133020348967e-22 41.374296442738
"KBTBD3" -0.845994241364781 6.39881204133406 -10.3144490230596 4.67068516465154e-23 8.42959079716093e-22 41.3380057267466
"ARPC3" -0.507989816010845 10.6326845584758 -10.3127468004474 4.74139843259362e-23 8.549772112756e-22 41.323141591377
"CTSG" 0.713144322508952 2.16270255671644 10.3122724760542 4.76129129311721e-23 8.57818397440239e-22 41.3190000033509
"TCL1B" 0.556467258442948 3.15712153894889 10.3115618277103 4.79125056195228e-23 8.62466691868094e-22 41.3127951883607
"RAB11A" -0.64259986675902 8.15164055509955 -10.3083982239785 4.92690730983318e-23 8.86116885377369e-22 41.285176729887
"OR52A4" 0.435176853303121 1.58216779339826 10.3075975847507 4.96183929238847e-23 8.9162618202998e-22 41.2781880338317
"GP1BA" 0.56121451553888 1.96446707329717 10.3066059594837 5.00544496245052e-23 8.98683222392523e-22 41.2695327639813
"COPG2" -0.517793556091878 6.49308145874457 -10.3057725933895 5.04238534397872e-23 9.04532395139159e-22 41.2622592862697
"PGK1" -0.630890459084786 7.97250534274137 -10.3043685787119 5.10523363417683e-23 9.15014951356309e-22 41.2500062098785
"LOC646057" 0.593721323021832 1.53868677203334 10.2990050749486 5.35256213304687e-23 9.58515379559525e-22 41.2032086881932
"TIMM17A" -0.789050534883174 8.88790781713234 -10.2969961440037 5.44823090048498e-23 9.74805558096264e-22 41.1856847740435
"FGFR1OP" -0.51947668579977 5.97433632683493 -10.2965804949701 5.46823571579901e-23 9.77541414125207e-22 41.18205936262
"PRAMEF8" 0.469542329863777 1.45845182469355 10.2928935787763 5.64890551141244e-23 1.00896945383428e-21 41.1499054698892
"ITPRIPL1" 0.542460979790028 3.22982231540908 10.291063515128 5.74077188035436e-23 1.02449558074792e-21 41.1339483149741
"MMP12" 0.432973215585369 1.53236053622484 10.2900587400318 5.79183900206897e-23 1.0327202526733e-21 41.1251880653851
"CDKN1C" 0.898387718685332 6.82207633356879 10.2861940611093 5.99249605001809e-23 1.06758067516516e-21 41.0914989607512
"C18orf56" 0.91606748710237 5.12276988659195 10.281850247591 6.22627523542569e-23 1.10827699190577e-21 41.0536436760639
"AMN1" -0.578553175909656 6.6078254676049 -10.280675890998 6.29101743509476e-23 1.11884072514203e-21 41.0434113553257
"SLC25A40" -0.581308009754265 6.73618206379495 -10.2799226079597 6.33289716685063e-23 1.12532380933146e-21 41.0368483316347
"CD300LG" 0.683791740375092 1.92987128422861 10.2792855100723 6.36853333032944e-23 1.1304454271622e-21 41.0312978396264
"OR52E6" 0.564488743757079 1.59119958554761 10.2792126329499 6.37262238680912e-23 1.1304454271622e-21 41.0306629385242
"RAD23B" -0.492091528907678 8.15886932087571 -10.2769273049888 6.50218021629498e-23 1.15193199451662e-21 41.0107548906402
"NDUFC2" -0.57593531783057 10.309442415033 -10.2768805517442 6.50485781732634e-23 1.15193199451662e-21 41.0103476439567
"COL6A3" 0.466302446582919 3.10224221885748 10.2767808914347 6.51056910749434e-23 1.15195965513746e-21 41.0094795517124
"PHTF1" -0.804346976662861 4.98347652515338 -10.2765825708567 6.52194918800261e-23 1.15298943147153e-21 41.0077520955491
"EIF3S8" -0.694127619219078 10.5964673913672 -10.2734896929732 6.70200170050294e-23 1.18381098180008e-21 40.9808148275511
"OR6B3" 0.644482164994235 2.17237617735615 10.2728506885522 6.73981189986443e-23 1.18947642014884e-21 40.9752501545398
"HSPA4" -0.455602192262226 9.98747835392715 -10.2724950442252 6.7609471697725e-23 1.19151203638703e-21 40.9721531844329
"C15orf61" -0.651949074261586 8.62718516927033 -10.2724632849019 6.76283776258636e-23 1.19151203638703e-21 40.9718766261578
"RABAC1" -0.542897543822513 12.1855857197751 -10.2722084183821 6.77802866064827e-23 1.19317470573738e-21 40.9696572854346
"C1orf26" -0.599924872484115 3.87283399900186 -10.2696152162665 6.9345305032448e-23 1.21968922006605e-21 40.9470782400415
"NDUFS8" -0.666130565176086 10.0605512964179 -10.2686403791383 6.9942857044185e-23 1.22915680214005e-21 40.9385913483228
"LDB3" 1.1384000808765 5.38992749417997 10.2676320139743 7.05663381592109e-23 1.23906363624687e-21 40.9298131541308
"KIAA1797" -0.50274804989099 9.04931259239099 -10.2667167396727 7.11370343841911e-23 1.24802764976732e-21 40.9218458711272
"NME2" -0.58614893911265 12.9476784581025 -10.2652991769775 7.2029973627297e-23 1.26262515901036e-21 40.9095072441964
"TBX5" 0.472801785979485 2.33975198341649 10.2651712811931 7.21110816756455e-23 1.26297930803029e-21 40.9083940831955
"AC108134.5" 0.480551690440148 3.1876507440354 10.2630817857479 7.34490933757413e-23 1.28532814289683e-21 40.8902092024918
"SLC6A14" 0.472223774328081 1.54318409508337 10.2616060602441 7.44088941098633e-23 1.30102633824303e-21 40.8773675184198
"ZFP41" 0.660063823405241 5.76230411965363 10.2593919555021 7.58723269654395e-23 1.32549658322015e-21 40.8581029149353
"HAL" 0.497038998965728 1.55147523535924 10.2563813863648 7.79081156789032e-23 1.35991632561735e-21 40.8319130452045
"FAM166B" 0.54084693890806 1.58336544446423 10.2525559354622 8.05733161154269e-23 1.40525555616956e-21 40.7986420086386
"PSMC1" -0.430053052821718 10.298262156494 -10.2493419404571 8.288231891497e-23 1.44431146835272e-21 40.7706956777798
"SBNO1" -0.466142576041457 7.06923054384557 -10.2451334534741 8.60053443481038e-23 1.49747508458995e-21 40.7341112931966
"ZFP36L1" 0.5386776333551 6.49846912508425 10.2444284572617 8.65398081723204e-23 1.50551678025957e-21 40.7279837863183
"PRDM7" 0.770007109663736 2.07502652071359 10.2429348384452 8.7683047262856e-23 1.52412686595964e-21 40.7150029032032
"LIMD1" 0.759185227880194 3.52059366552978 10.2378588815698 9.16814440880199e-23 1.59229322115014e-21 40.6708981845361
"ZNF273" -0.579176832054984 5.87996494451539 -10.2373903393233 9.20595186186164e-23 1.59752153773577e-21 40.6668278162341
"NOS3" 0.473743482602909 3.09789098101413 10.2367929796007 9.25437827243744e-23 1.60458229293926e-21 40.6616385603674
"C12orf59" 0.473799313955716 1.87402196101711 10.2364436550185 9.28281417055178e-23 1.60784338003091e-21 40.658604080509
"ALOX15" 0.518621735528477 1.84143383415692 10.2363715622151 9.28869349123323e-23 1.60784338003091e-21 40.6579778405495
"PPM1E" -0.746457973185586 6.60982925328367 -10.2359522110571 9.32296580525821e-23 1.61242987409207e-21 40.6543351739748
"ALKBH6" -0.532961058885029 7.04381352584573 -10.2350241742622 9.3992582827006e-23 1.62321256335824e-21 40.6462742135867
"RILP" -0.669909023338265 7.50918896429055 -10.2349857145193 9.40243333440017e-23 1.62321256335824e-21 40.6459401619281
"LOC652494" 0.616658473338687 2.61376140680663 10.2349087123072 9.40879346654098e-23 1.62321256335824e-21 40.645271342707
"TM4SF19" 0.543772362024161 1.60169210446437 10.2341971922023 9.46776507964315e-23 1.63202863222411e-21 40.6390914487396
"ZDHHC15" -0.799743623056878 3.41857900224612 -10.2322910420517 9.62756282028215e-23 1.65819576581554e-21 40.6225370992046
"AP000459.4" 0.449511137976484 1.51154522316738 10.2308362604053 9.75131946645105e-23 1.67811711017258e-21 40.6099042022588
"POFUT1" 0.538298929940689 1.95069348409162 10.2299044072366 9.8314193417415e-23 1.69049869726114e-21 40.601812922778
"CPSF3" -0.468597752742152 6.84172163103014 -10.2290826976221 9.90259308950482e-23 1.70132620461526e-21 40.5946784472547
"PURG" -0.606726891136524 6.9755294920114 -10.2279390739528 1.00025017712504e-22 1.71706853667565e-21 40.5847496272319
"C8A" 0.57908937944233 1.76992906465704 10.2268313472874 1.01002279913981e-22 1.73241048682896e-21 40.575133201537
"NAT8B" 0.574789356289394 1.84126447235938 10.2263494359005 1.01430385586763e-22 1.73831562472124e-21 40.5709498472362
"KRTAP1-4" 0.864210647603283 2.17806714673707 10.2256789510145 1.02029007533696e-22 1.74713090770128e-21 40.5651297621499
"FMO9P" 0.73892777556029 2.12579908503985 10.2234323265339 1.04060509271051e-22 1.78044783890577e-21 40.5456300819789
"HOXB9" 0.760375260697173 2.24338521862494 10.2231914878566 1.04280654856447e-22 1.78274356121859e-21 40.5435398895485
"TXNL1" -0.565692021510347 10.065645822779 -10.221548789589 1.05794587908768e-22 1.80713539494574e-21 40.5292841470953
"DENR" -0.594589899655673 6.83305388529552 -10.2214097197658 1.05923753552697e-22 1.80785257401011e-21 40.5280773383248
"TMEM42" -0.642532570944047 8.23231491810976 -10.2184037517493 1.08754211636421e-22 1.85463493972407e-21 40.5019952027971
"PTPN22" 0.478174595149468 3.6994840940699 10.2138316260015 1.13203915868755e-22 1.92893147359932e-21 40.4623341507318
"KRTAP9-8" 0.438500513682054 4.22938635574449 10.2113247126412 1.15719913259108e-22 1.97018377771274e-21 40.4405931253792
"OR10A6" 0.575187999668951 1.90579544352218 10.2091556130982 1.17941600958834e-22 2.00636175478535e-21 40.4217847819662
"OR11G2" 0.443665599448171 1.62357430174202 10.2075110798134 1.19654169130711e-22 2.03382664365864e-21 40.4075268375186
"ITGB3BP" -0.587892992292535 7.15485251219035 -10.2067897774618 1.20413075928637e-22 2.04504992263075e-21 40.4012737235385
"NAP1L5" -0.592199451917296 10.0059213593129 -10.2063441891317 1.20884279408956e-22 2.05137258764608e-21 40.3974109840934
"KRT39" 0.622210666595794 2.06844163945253 10.2046438528809 1.22699235588343e-22 2.0804693772653e-21 40.38267210576
"ZNF80" 0.55382756104966 1.69229107319823 10.2016604046773 1.25949383909805e-22 2.13383363900133e-21 40.3568150967282
"SNAPC5" -0.66562504235987 6.93645936864047 -10.2007746900178 1.26930619335638e-22 2.14695907822054e-21 40.3491397870135
"DGKE" -0.533876935417944 4.70946955188331 -10.2007741880352 1.26931177600346e-22 2.14695907822054e-21 40.3491354371313
"C6orf205" 0.607021481778721 1.68547268962376 10.1989294197233 1.28999326291875e-22 2.17718886104043e-21 40.3331507862977
"TCHHL1" 0.551840744930347 1.46194019004688 10.1989034104561 1.29028722758831e-22 2.17718886104043e-21 40.332925434242
"DNHD1" 0.494671271518822 3.49966508835369 10.1988992942592 1.29033375619361e-22 2.17718886104043e-21 40.3328897703199
"C14orf73" 0.618340885541049 1.7078831912297 10.1969867571707 1.31213377124897e-22 2.21217219629186e-21 40.3163200866085
"OR1C1" 0.528750329432005 1.64159829174884 10.1965957853559 1.31663504733572e-22 2.21795783725434e-21 40.3129330848832
"C1orf68" 0.590630541627629 1.92358714329178 10.1933387593921 1.35473379811111e-22 2.28028528988881e-21 40.2847209001938
"DHRS4" -0.649698384168679 6.21848711617709 -10.1930878039948 1.35771431655279e-22 2.28344864414884e-21 40.2825474001891
"UBC" -0.391802697131367 14.9226612332423 -10.191621871548 1.37525521268326e-22 2.31107514954722e-21 40.269851853302
"ELAC2" -0.584256027957613 9.38600624283223 -10.1911625661436 1.38079724927948e-22 2.31850951889138e-21 40.2658743527693
"SAP18" -0.56152469766216 9.36944733779909 -10.1874048579156 1.42697850951526e-22 2.39411434885259e-21 40.2333380110275
"SUGT1" -0.454512681244918 10.1649998784124 -10.1871503284224 1.43016146395433e-22 2.39751481633152e-21 40.2311344565326
"AC011479.2" -0.661229561550966 8.94443336056846 -10.1865211262633 1.4380600595845e-22 2.40880867977414e-21 40.2256873901005
"MTMR9" -0.55301188861425 7.42114921020295 -10.184868373358 1.45901443975544e-22 2.44023871697118e-21 40.2113804661381
"ZBTB12" 0.482221638462849 5.23733444681805 10.184855618818 1.45917732027018e-22 2.44023871697118e-21 40.2112700638103
"LOC100293983" 0.640072083917933 1.63301340744395 10.1842532455514 1.46689044924875e-22 2.45116093844249e-21 40.2060560771582
"CCDC108" 0.505060764277132 3.45126446006811 10.1828534373771 1.4849709884269e-22 2.47937547399425e-21 40.1939405365988
"MAP2K7" 0.458135151213812 3.78795218411154 10.1824570132023 1.49013144016679e-22 2.48598999796772e-21 40.1905096408354
"TBPL2" 0.45335027391496 1.4778203453649 10.1796595995694 1.52705612503696e-22 2.54554363865686e-21 40.1663017875847
"OR1S1" 1.18572375707435 2.77887979057733 10.1794072881087 1.53043083438305e-22 2.54912001707642e-21 40.1641186007004
"STK38L" -0.688310263126168 5.44007517423865 -10.1792765846686 1.53218192421011e-22 2.54998848814968e-21 40.1629876720164
"VPS25" -0.557542794503941 6.45265940842508 -10.1772029965063 1.56023013280608e-22 2.59458638845226e-21 40.1450470416951
"OR51B6" 0.590397839230949 1.99369711135833 10.1770694633503 1.56205371937603e-22 2.5947450566423e-21 40.1438918042696
"NDUFA3" -0.507462395047875 13.2216732279774 -10.1770128076258 1.56282807336945e-22 2.5947450566423e-21 40.1434016609525
"OLIG2" 0.728021970112151 5.666446307971 10.1734391906486 1.61244882858092e-22 2.67498810866261e-21 40.1124892482319
"TMEM188" -0.465524721042589 4.9980799442421 -10.172979373131 1.61894601201319e-22 2.6836197802652e-21 40.1085122997098
"HBG2" 1.01649304360849 2.59105988687117 10.1725264016963 1.6253718604431e-22 2.69211951038408e-21 40.1045946861833
"NDUFB2" -0.755429468069661 13.0659514577765 -10.1706696430209 1.65197737771127e-22 2.73400278384666e-21 40.0885374198505
"GPR25" 0.600017021660975 6.6885373843216 10.1686675416999 1.68114986701333e-22 2.78006417801081e-21 40.0712255356985
"PGK2" 0.649385180453112 1.78212946855568 10.1683260839654 1.68617600182221e-22 2.78615392428583e-21 40.0682732384015
"CHRM5" 1.359136945937 5.01083178521384 10.1681706801755 1.68846842422548e-22 2.787720518564e-21 40.066929615843
"NRBP1" -0.830405072150145 5.84503470097992 -10.1667263301196 1.70992309152395e-22 2.82089698877742e-21 40.0544424424115
"LINC00326" 0.474066552740912 1.69008833221542 10.1653507026428 1.73060837896068e-22 2.85275246061269e-21 40.0425505708719
"SNRNP27" -0.457876062078449 8.42254460595925 -10.1648068303987 1.73885489857498e-22 2.86406942269653e-21 40.0378492763929
"DPH3P1" -0.69597750614432 6.71123089816721 -10.1631624562535 1.76402580193375e-22 2.90322246465875e-21 40.0236361914312
"CBLN3" 0.769260702713974 2.41600267093384 10.1628490175167 1.76886456308053e-22 2.90887743414757e-21 40.0209271790619
"OR8J1" 0.690693904004266 1.92556086832624 10.1622244580889 1.77854560252392e-22 2.92248020281606e-21 40.0155293639602
"ZNF282" 0.542417120666253 1.79523889642767 10.1619764572293 1.78240432903646e-22 2.92650186628892e-21 40.013386057273
"MRPS9" -0.58358552229197 8.79091161519821 -10.1600381032864 1.8128514043847e-22 2.97413762442448e-21 39.996635418257
"METTL5" -0.425293531758559 9.21489517697113 -10.1597685826094 1.81712562090896e-22 2.97879320164341e-21 39.9943064840354
"C3orf78" -0.548777735051854 8.69755338051224 -10.1590753473204 1.82816534408761e-22 2.99452328122786e-21 39.9883164218331
"LCNL1" 0.808121968567633 3.69368890165968 10.1579982764839 1.84544978870228e-22 3.02044927137483e-21 39.9790103084762
"NDUFB7" -0.590174560882272 11.256469693527 -10.1556402736447 1.88385831136618e-22 3.08088089927449e-21 39.9586391009871
"DEFB121" 0.569588626748192 2.41312891693967 10.1516468889486 1.95072229570622e-22 3.18771696186445e-21 39.9241471223807
"APOBEC1" 0.493712732011254 1.63036669112896 10.146283701995 2.04424053446504e-22 3.33790676875602e-21 39.8778387911968
"WBSCR28" 0.487774746100323 1.59175473801435 10.145568756447 2.05703852080203e-22 3.35616111769251e-21 39.8716669085001
"OR5C1" 0.80947251726578 3.11452847826123 10.1447201496159 2.07233234991504e-22 3.37845565567518e-21 39.8643415703879
"GSTM2P1" 0.852652701944029 5.24288595163918 10.1426812791637 2.10954018134983e-22 3.43641278402603e-21 39.8467434091478
"SLC25A38" -0.7658418718359 5.05643037806473 -10.1416116574806 2.1293242816874e-22 3.46591818126779e-21 39.8375121482002
"C21orf110" -1.15094876791979 3.17405867379685 -10.140015413539 2.15919184863119e-22 3.51177736196588e-21 39.8237372017748
"OR6C6" 0.470581172399579 1.54618523006065 10.1395838360782 2.16733830492933e-22 3.52226445370842e-21 39.8200131230918
"RTF1" -0.434737395582792 7.05205633381036 -10.1384087572555 2.18967398178417e-22 3.55577677057622e-21 39.8098739421755
"CDCP2" 0.539161626245462 1.54525102439727 10.1375813615375 2.20553784264851e-22 3.57873538677637e-21 39.8027352451443
"AASDHPPT" -0.505969789773838 10.3238869098128 -10.1371173471189 2.21448436073367e-22 3.59044270434199e-21 39.7987319493118
"C15ORF50" 0.488108953771464 1.68364345111123 10.1370018280401 2.21671724070461e-22 3.5912551109759e-21 39.7977353256677
"LARP4" -0.469790683258779 6.54395711077682 -10.1350520504308 2.25474352126573e-22 3.6500090866891e-21 39.7809151162457
"FBXL8" 0.643303810487573 3.80371506640036 10.1343632605465 2.26833104155641e-22 3.66795242786472e-21 39.7749736548711
"MRPL16" -0.602763406483744 8.35921159600686 -10.1343109953767 2.2693653686408e-22 3.66795242786472e-21 39.7745228301707
"PITPNA" -0.622781592956733 9.83338023460463 -10.1340322040886 2.27489055586429e-22 3.6740191165855e-21 39.7721180823433
"LGALS4" 0.65444235614833 3.78099797324032 10.1333650236768 2.28816723149021e-22 3.69258551590759e-21 39.7663634264956
"PDE4C" 0.737726887344324 6.9035599809458 10.1323364817457 2.3087856573417e-22 3.72296175554393e-21 39.75749242849
"REG1B" 0.593773194091445 1.7791821699659 10.1308779970468 2.33833923951094e-22 3.76768770860439e-21 39.7449143349364
"SUMO1" -0.472765126764239 7.86129051932169 -10.1300365196581 2.35556071022353e-22 3.79248932048955e-21 39.7376579439727
"TMEM186" -0.778728746962818 6.39658436377699 -10.1294148534738 2.36836435295771e-22 3.81014519684128e-21 39.7322973442872
"UROC1" 0.589956868524609 1.57030344251915 10.1291676218188 2.37347542917496e-22 3.81540774998459e-21 39.7301655411946
"HSPA12A" -0.818665561343878 11.666623163522 -10.1267630903885 2.42375922316909e-22 3.89322192183249e-21 39.7094339124977
"NHP2L1" -0.641235490363097 10.2756222871418 -10.1235233223052 2.49318483331133e-22 3.99976089398163e-21 39.6815064411645
"IMMP2L" -0.5895053228306 5.85270123257999 -10.1234884111242 2.49394359643065e-22 3.99976089398163e-21 39.6812055338516
"C2orf47" -0.480429844317467 6.41199873875106 -10.1227900435183 2.50917021414503e-22 4.02107130840228e-21 39.6751863001619
"SERAC1" -0.699204869964704 5.31627860687515 -10.1215244509243 2.53699954381662e-22 4.06252969421816e-21 39.6642788973269
"SLC9A6" -0.626308085135413 7.29427834447157 -10.1210204625684 2.54816689712004e-22 4.07726365320819e-21 39.6599355838532
"OR2T5" 0.571173196857194 2.04049695792925 10.1204519930487 2.56082156302666e-22 4.09435287220384e-21 39.6550367620888
"HTR3B" 0.46211455201142 2.24223433826929 10.1200976673853 2.56874071049407e-22 4.10385023987023e-21 39.6519834365611
"EXOSC7" -0.525394771546548 7.04161051409519 -10.1194851326209 2.58248816081965e-22 4.12263718174882e-21 39.646705227124
"OR5H6" 0.528020525198351 1.79249103698627 10.1190013118158 2.5933983951506e-22 4.13686942463369e-21 39.6425363045094
"IL29" 0.633798628448317 1.723026064675 10.1177327562345 2.62222215646828e-22 4.17963265631689e-21 39.6316062510707
"RPP21" -0.505125466384734 9.57274057897668 -10.1170749670844 2.63729316829822e-22 4.20042614677421e-21 39.6259390275004
"PDZD11" -0.450434611734149 8.69764812910002 -10.1163118393476 2.6548853754972e-22 4.22283057252088e-21 39.6193645782438
"RP11-178A10.1" -0.912373436900488 5.7715056655202 -10.1162881718922 2.65543283337379e-22 4.22283057252088e-21 39.6191606854855
"SNRNP25" -0.8838420436543 8.34003143392073 -10.1161932206944 2.65763029977826e-22 4.22308655375493e-21 39.6183426938091
"ACSM2" 0.810128796405791 2.20600123937569 10.1147292695567 2.69173994430617e-22 4.27401311064908e-21 39.6057316386705
"SLC26A8" -0.967404896339904 4.10379359755299 -10.1112538451724 2.77446586181784e-22 4.40199683064396e-21 39.5757981105466
"NUDCD1" -0.619091170886042 5.78814038302697 -10.1093779108094 2.82016216888996e-22 4.47107820307883e-21 39.5596438659583
"C1orf123" -0.589421641936138 8.17327873376437 -10.1085374075393 2.84087767078157e-22 4.50047977532448e-21 39.5524067210775
"OR10W1" 0.605022347806047 1.91032178786851 10.1078046209344 2.8590614773357e-22 4.5258288439321e-21 39.546097415814
"OR9K2" 0.503946527700423 1.60496378556822 10.1065988145681 2.88923476363448e-22 4.57010383626912e-21 39.5357161046217
"SETD6" -0.520827249067114 6.39071633270909 -10.1050521997601 2.92839913854394e-22 4.62852232743793e-21 39.5224019045872
"UNC93A" 0.525905580974874 1.52751168608742 10.1037671587385 2.96134007002573e-22 4.67702277472381e-21 39.5113405842318
"CENPI" 0.60511621068929 1.66177647491713 10.1011069622738 3.03070474756809e-22 4.78293183792386e-21 39.4884454152406
"LOC401098" 0.448324325531336 1.57175641473806 10.1009841192614 3.03394653171021e-22 4.78440678540492e-21 39.4873882609456
"COX7A2" -0.682326403371757 12.729620036155 -10.100383130727 3.04985606521234e-22 4.80312471219711e-21 39.4822164442462
"RBMY1A1" 0.597896468684592 2.00089593020014 10.1003608079196 3.05044859235357e-22 4.80312471219711e-21 39.4820243491445
"OR52N5" 0.516477302437753 1.69088860914692 10.0991254054494 3.08341927991846e-22 4.85135550892785e-21 39.4713937716465
"GLT1D1" -0.652004225396179 7.91782551212599 -10.0981431812415 3.10988519471592e-22 4.88928652637029e-21 39.4629424356592
"YAF2" -0.527403556811391 8.44747164453942 -10.0961619487433 3.16395700470753e-22 4.97052851565304e-21 39.4458971144944
"CXorf64" 0.661430247220244 2.20797950871989 10.0959280148857 3.17040278493259e-22 4.97688437177496e-21 39.443884645526
"CASC1" -0.921232336590367 4.43917246029176 -10.0956308441814 3.17860977500897e-22 4.98599326054168e-21 39.441328214744
"C5orf36" -0.442190403456555 4.63836642161116 -10.0943680187261 3.2137210885377e-22 5.03725882184478e-21 39.4304652672702
"AHSA1" -0.593071760854658 8.49375870073664 -10.0934004360199 3.24088366913565e-22 5.07599732982371e-21 39.4221426759358
"IFNB1" 0.464358228104286 1.56685963245174 10.0930782266864 3.24997938773127e-22 5.08640170289685e-21 39.4193713411417
"SSX4" 0.449970057909506 1.52467081735285 10.0922747135041 3.27277242253863e-22 5.11821129156739e-21 39.4124605657229
"C4orf40" 0.55329827093537 1.72104972625506 10.0920356101988 3.27958556792197e-22 5.12500119984913e-21 39.4104041850617
"KRTAP2-4" 0.606249127314828 7.50080490822352 10.0904450010696 3.32526885031053e-22 5.1924774208501e-21 39.3967252088134
"GREM1" 0.82696927600768 5.32039561804324 10.09018750961 3.33272330788882e-22 5.20020189884803e-21 39.3945109679356
"ZNF226" 0.544095163618491 1.80252861040516 10.0894467660794 3.35426064337671e-22 5.22987240313555e-21 39.3881413302766
"KRTAP5-10" 0.884738945162843 6.1048000389476 10.0891654210416 3.36247696827458e-22 5.23874416912923e-21 39.3857221369139
"CENPJ" -0.65496922061911 5.79807911827708 -10.0885820611007 3.3795769345175e-22 5.26143294978148e-21 39.3807061686653
"MIF" -0.626127388228653 11.5819200843251 -10.0881125524201 3.3934022330005e-22 5.27899340628142e-21 39.3766692890991
"SDHB" -0.780436594754594 8.06350279756527 -10.0878214995416 3.40200082548533e-22 5.28840263254042e-21 39.3741668558563
"OR6C1" 0.515996234091016 1.57820445661262 10.0859448685688 3.45796362724572e-22 5.37137016765501e-21 39.3580330615729
"C12orf56" 0.648753703573445 2.18499937276879 10.0848090069335 3.49227874680795e-22 5.42061260273626e-21 39.348268848618
"AP003115.1" -0.593157950068974 7.04649203550086 -10.0843206906077 3.50713474424788e-22 5.43960008911506e-21 39.3440713714243
"ADM2" 0.579634925402526 8.50132654485838 10.0835732213612 3.5299964531394e-22 5.47096684968249e-21 39.3376465416439
"FGB" 0.503677819236838 1.89862428422162 10.0828834480335 3.55122465308316e-22 5.49975695526404e-21 39.331717932464
"NAT8" 0.516760724325215 1.73313845683982 10.0796555051137 3.6522619921726e-22 5.65201171131964e-21 39.3039775376736
"NPBWR1" 0.746063329209002 3.47464526707634 10.0778641274537 3.70955886246421e-22 5.73639986062045e-21 39.2885854504356
"RP1-10C16.2" 0.512739482395999 3.94160791682524 10.0769655596464 3.73863434354915e-22 5.77705367974506e-21 39.2808653981034
"IFT57" -0.604483018459651 5.77042004255398 -10.0753110258607 3.79276373826889e-22 5.85633221448116e-21 39.2666517312799
"NMT1" -0.435825682138083 9.0565466826922 -10.0750026036855 3.80293965579346e-22 5.86767556861524e-21 39.2640023395584
"PRG3" 0.539398084277196 1.91038861134 10.0733829228029 3.85682483175516e-22 5.94639230751724e-21 39.2500899846185
"PGAP3" 0.483090171367463 4.03899978002385 10.0728722849865 3.87396978627648e-22 5.96838866701452e-21 39.2457041556283
"CPB2" 0.484712165788721 1.74400347384664 10.0725132917847 3.88606843166046e-22 5.98258359816948e-21 39.2426208847127
"EIF3K" -0.589806086908308 11.7091468068368 -10.069488674761 3.98950263918125e-22 6.13726381518558e-21 39.2166465603937
"STAU2" -0.418729389598618 7.9168744160292 -10.0690495010777 4.00474663009555e-22 6.15614758104459e-21 39.2128755533482
